2024-02-14 18:38:48,819: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:38:48
2024-02-14 18:38:48,819: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:48,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:48,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:48,820: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:48,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:48,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:48,821: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:48,821: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:48,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:48,822: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:48,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:48,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:48,824: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:38:48,825: root: INFO: Current backtesting datetime 2020-04-20 15:00:00-05:00
2024-02-14 18:38:48,825: root: INFO: Current backtesting datetime 2020-04-21 08:30:00-05:00
2024-02-14 18:38:48,826: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:38:48
2024-02-14 18:38:48,827: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:48,828: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:50,909: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:38:50
2024-02-14 18:38:50,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:50,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:50,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:50,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:50,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:50,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:50,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:50,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:50,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:50,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:50,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:50,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:50,913: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:38:50,913: root: INFO: Current backtesting datetime 2020-04-21 15:00:00-05:00
2024-02-14 18:38:50,913: root: INFO: Current backtesting datetime 2020-04-22 08:30:00-05:00
2024-02-14 18:38:50,914: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:38:50
2024-02-14 18:38:50,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:50,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:52,234: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:38:52
2024-02-14 18:38:52,234: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:52,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:52,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:52,235: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:52,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:52,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:52,236: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:52,236: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:52,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:52,237: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:52,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:52,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:52,239: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:38:52,240: root: INFO: Current backtesting datetime 2020-04-22 15:00:00-05:00
2024-02-14 18:38:52,240: root: INFO: Current backtesting datetime 2020-04-23 08:30:00-05:00
2024-02-14 18:38:52,242: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:38:52
2024-02-14 18:38:52,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:52,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:53,225: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:38:53
2024-02-14 18:38:53,225: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:53,225: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:53,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:53,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:53,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:53,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:53,227: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:53,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:53,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:53,228: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:53,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:53,228: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:53,229: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:38:53,230: root: INFO: Current backtesting datetime 2020-04-23 15:00:00-05:00
2024-02-14 18:38:53,230: root: INFO: Current backtesting datetime 2020-04-24 08:30:00-05:00
2024-02-14 18:38:53,231: root: INFO: MLtrader : Executing the on_trading_iteration lifecycle method at 2024-02-14 18:38:53
2024-02-14 18:38:53,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:53,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,356: root: INFO: MLtrader : Trading iteration ended at 2024-02-14 18:38:54
2024-02-14 18:38:54,357: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,482: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,485: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,485: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,486: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,486: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,487: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,489: root: INFO: MLtrader : Sleeping for 86400 seconds
2024-02-14 18:38:54,490: root: INFO: Current backtesting datetime 2020-04-24 15:00:00-05:00
2024-02-14 18:38:54,490: root: INFO: Current backtesting datetime 2020-04-25 08:30:00-05:00
2024-02-14 18:38:54,491: root: INFO: MLtrader : The market is not currently open, skipping this trading iteration
2024-02-14 18:38:54,491: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,491: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,492: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,492: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,493: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,493: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,494: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,495: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,495: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,496: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,496: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,497: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,497: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,498: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,499: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-02-14 18:38:54,500: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,500: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,500: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,501: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,501: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,502: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,503: root: INFO: Current backtesting datetime 2020-04-25 08:29:00-05:00
2024-02-14 18:38:54,503: root: INFO: MLtrader : Executing the after_market_closes lifecycle method
2024-02-14 18:38:54,503: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,504: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-14 18:38:54,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-14 18:38:54,504: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
